  0.29604378E+01  0.21095610E+02
  0.29673805E+01  0.21071909E+02
  0.29743232E+01  0.21047665E+02
  0.29812659E+01  0.21022901E+02
  0.29882086E+01  0.20997641E+02
  0.29951513E+01  0.20971913E+02
  0.30020940E+01  0.20945750E+02
  0.30090366E+01  0.20919189E+02
  0.30159793E+01  0.20892270E+02
  0.30229220E+01  0.20865038E+02
  0.30298647E+01  0.20837544E+02
  0.30368074E+01  0.20809841E+02
  0.30437501E+01  0.20781989E+02
  0.30506928E+01  0.20754050E+02
  0.30576355E+01  0.20726095E+02
  0.30645781E+01  0.20698197E+02
  0.30715208E+01  0.20670437E+02
  0.30784635E+01  0.20642898E+02
  0.30854062E+01  0.20615674E+02
  0.30923489E+01  0.20588860E+02
  0.30992916E+01  0.20562560E+02
  0.31062343E+01  0.20536884E+02
  0.31131770E+01  0.20511945E+02
  0.31201196E+01  0.20487865E+02
  0.31270623E+01  0.20464767E+02
  0.31340050E+01  0.20442781E+02
  0.31409477E+01  0.20422037E+02
  0.31478904E+01  0.20402666E+02
  0.31548331E+01  0.20384797E+02
  0.31617758E+01  0.20368557E+02
  0.31687185E+01  0.20354064E+02
  0.31756612E+01  0.20341424E+02
  0.31826038E+01  0.20330734E+02
  0.31895465E+01  0.20322070E+02
  0.31964892E+01  0.20315491E+02
  0.32034319E+01  0.20311033E+02
  0.32103746E+01  0.20308711E+02
  0.32173173E+01  0.20308516E+02
  0.32242600E+01  0.20310416E+02
  0.32312027E+01  0.20314360E+02
  0.32381453E+01  0.20320277E+02
  0.32450880E+01  0.20328083E+02
  0.32520307E+01  0.20337680E+02
  0.32589734E+01  0.20348964E+02
  0.32659161E+01  0.20361823E+02
  0.32728588E+01  0.20376146E+02
  0.32798015E+01  0.20391820E+02
  0.32867442E+01  0.20408735E+02
  0.32936868E+01  0.20426787E+02
  0.33006295E+01  0.20445873E+02
  0.33075722E+01  0.20465900E+02
  0.33145149E+01  0.20486777E+02
  0.33214576E+01  0.20508420E+02
  0.33284003E+01  0.20530754E+02
  0.33353430E+01  0.20553705E+02
  0.33422857E+01  0.20577206E+02
  0.33492284E+01  0.20601196E+02
  0.33561710E+01  0.20625615E+02
  0.33631137E+01  0.20650409E+02
  0.33700564E+01  0.20675527E+02
  0.33769991E+01  0.20700921E+02
  0.33839418E+01  0.20726544E+02
  0.33908845E+01  0.20752353E+02
  0.33978272E+01  0.20778305E+02
  0.34047699E+01  0.20804361E+02
  0.34117125E+01  0.20830482E+02
  0.34186552E+01  0.20856631E+02
  0.34255979E+01  0.20882770E+02
  0.34325406E+01  0.20908866E+02
  0.34394833E+01  0.20934883E+02
  0.34464260E+01  0.20960788E+02
  0.34533687E+01  0.20986547E+02
  0.34603114E+01  0.21012128E+02
  0.34672541E+01  0.21037497E+02
  0.34741967E+01  0.21062621E+02
  0.34811394E+01  0.21087463E+02
  0.34880821E+01  0.21111985E+02
  0.34950248E+01  0.21136141E+02
  0.35019675E+01  0.21159878E+02
  0.35089102E+01  0.21183121E+02
  0.35158529E+01  0.21205764E+02
  0.35227956E+01  0.21227628E+02
  0.35297382E+01  0.21248380E+02
  0.35366809E+01  0.21267300E+02
  0.35436236E+01  0.21282556E+02
  0.35505663E+01  0.21289038E+02
  0.35575090E+01  0.21277014E+02
  0.35644517E+01  0.21245383E+02
  0.35713944E+01  0.21203640E+02
  0.35783371E+01  0.21157542E+02
  0.35852797E+01  0.21109279E+02
  0.35922224E+01  0.21059758E+02
  0.35991651E+01  0.21009430E+02
  0.36061078E+01  0.20958559E+02
  0.36130505E+01  0.20907327E+02
  0.36199932E+01  0.20855869E+02
  0.36269359E+01  0.20804297E+02
  0.36338786E+01  0.20752706E+02
  0.36408213E+01  0.20701182E+02
  0.36477639E+01  0.20649805E+02
  0.36547066E+01  0.20598648E+02
  0.36616493E+01  0.20547780E+02
  0.36685920E+01  0.20497267E+02
  0.36755347E+01  0.20447171E+02
  0.36824774E+01  0.20397554E+02
  0.36894201E+01  0.20348472E+02
  0.36963628E+01  0.20299980E+02
  0.37033054E+01  0.20252131E+02
  0.37102481E+01  0.20204976E+02
  0.37171908E+01  0.20158561E+02
  0.37241335E+01  0.20112934E+02
  0.37310762E+01  0.20068136E+02
  0.37380189E+01  0.20024209E+02
  0.37449616E+01  0.19981190E+02
  0.37519043E+01  0.19939115E+02
  0.37588470E+01  0.19898014E+02
  0.37657896E+01  0.19857916E+02
  0.37727323E+01  0.19818845E+02
  0.37796750E+01  0.19780821E+02
  0.37866177E+01  0.19743861E+02
  0.37935604E+01  0.19707974E+02
  0.38005031E+01  0.19673166E+02
  0.38074458E+01  0.19639435E+02
  0.38143885E+01  0.19606774E+02
  0.38213311E+01  0.19575166E+02
  0.38282738E+01  0.19544590E+02
  0.38352165E+01  0.19515013E+02
  0.38421592E+01  0.19486398E+02
  0.38491019E+01  0.19458697E+02
  0.38560446E+01  0.19431866E+02
  0.38629873E+01  0.19405871E+02
  0.38699300E+01  0.19380803E+02
  0.38768726E+01  0.19358469E+02
  0.38838153E+01  0.19354825E+02
  0.38907580E+01  0.19358005E+02
  0.38977007E+01  0.19361343E+02
  0.39046434E+01  0.19364616E+02
  0.39115861E+01  0.19367910E+02
  0.39185288E+01  0.19371353E+02
  0.39254683E+01  0.19369505E+02
  0.39324078E+01  0.19368034E+02
  0.39393473E+01  0.19367558E+02
  0.39462868E+01  0.19374276E+02
  0.39532263E+01  0.19402199E+02
  0.39601659E+01  0.19436835E+02
  0.39671054E+01  0.19472381E+02
  0.39740449E+01  0.19508135E+02
  0.39809844E+01  0.19543962E+02
  0.39879239E+01  0.19579840E+02
  0.39948634E+01  0.19615775E+02
  0.40018029E+01  0.19651784E+02
  0.40087424E+01  0.19687883E+02
  0.40156819E+01  0.19724083E+02
  0.40226215E+01  0.19760392E+02
  0.40295610E+01  0.19796810E+02
  0.40365005E+01  0.19833334E+02
  0.40434400E+01  0.19869955E+02
  0.40503795E+01  0.19906659E+02
  0.40573190E+01  0.19943426E+02
  0.40642585E+01  0.19980238E+02
  0.40711980E+01  0.20017068E+02
  0.40781376E+01  0.20053892E+02
  0.40850771E+01  0.20090683E+02
  0.40920166E+01  0.20127413E+02
  0.40989561E+01  0.20164055E+02
  0.41058956E+01  0.20200582E+02
  0.41128351E+01  0.20236969E+02
  0.41197746E+01  0.20273191E+02
  0.41267141E+01  0.20309224E+02
  0.41336537E+01  0.20345050E+02
  0.41405932E+01  0.20380648E+02
  0.41475327E+01  0.20416001E+02
  0.41544722E+01  0.20451097E+02
  0.41614117E+01  0.20485922E+02
  0.41683512E+01  0.20520467E+02
  0.41752907E+01  0.20554724E+02
  0.41822302E+01  0.20588687E+02
  0.41891698E+01  0.20622352E+02
  0.41961093E+01  0.20655718E+02
  0.42030488E+01  0.20688782E+02
  0.42099883E+01  0.20721547E+02
  0.42169278E+01  0.20754012E+02
  0.42238673E+01  0.20786179E+02
  0.42308068E+01  0.20818053E+02
  0.42377463E+01  0.20849634E+02
  0.42446859E+01  0.20880925E+02
  0.42516254E+01  0.20911929E+02
  0.42585649E+01  0.20942647E+02
  0.42655044E+01  0.20973080E+02
  0.42724439E+01  0.21003228E+02
  0.42793834E+01  0.21033089E+02
  0.42863229E+01  0.21062661E+02
  0.42932624E+01  0.21091939E+02
  0.43002020E+01  0.21120918E+02
  0.43071415E+01  0.21149591E+02
  0.43140810E+01  0.21177947E+02
  0.43210205E+01  0.21205977E+02
  0.43279600E+01  0.21233667E+02
  0.43348995E+01  0.21261001E+02
  0.43418390E+01  0.21287964E+02
  0.43487785E+01  0.21314536E+02
  0.43557181E+01  0.21340696E+02
  0.43626576E+01  0.21366420E+02
  0.43695971E+01  0.21391682E+02
  0.43765366E+01  0.21416450E+02
  0.43834761E+01  0.21440691E+02
  0.43904156E+01  0.21464365E+02
  0.43973551E+01  0.21487421E+02
  0.44042946E+01  0.21509799E+02
  0.44112342E+01  0.21531416E+02
  0.44181737E+01  0.21552159E+02
  0.44251132E+01  0.21571857E+02
  0.44320527E+01  0.21590243E+02
  0.44389922E+01  0.21606886E+02
  0.44459317E+01  0.21621106E+02
  0.44528712E+01  0.21631986E+02
  0.44598107E+01  0.21638719E+02
  0.44667503E+01  0.21639729E+02
  0.44736898E+01  0.21634664E+02
  0.44806293E+01  0.21629046E+02
  0.44875688E+01  0.21623285E+02
  0.44945083E+01  0.21617420E+02
  0.45014478E+01  0.21611462E+02
  0.45083873E+01  0.21605421E+02
  0.45153268E+01  0.21599303E+02
  0.45222664E+01  0.21593119E+02
  0.45292059E+01  0.21586876E+02
  0.45361454E+01  0.21580587E+02
  0.45430849E+01  0.21574262E+02
  0.45500244E+01  0.21567915E+02
  0.45569639E+01  0.21561561E+02
  0.45639034E+01  0.21555216E+02
  0.45708429E+01  0.21548898E+02
  0.45777825E+01  0.21542627E+02
  0.45847220E+01  0.21536424E+02
  0.45916615E+01  0.21530312E+02
  0.45986010E+01  0.21524317E+02
  0.46055405E+01  0.21518465E+02
  0.46124800E+01  0.21512785E+02
  0.46194195E+01  0.21507307E+02
  0.46263590E+01  0.21501037E+02
  0.46332985E+01  0.21494505E+02
  0.46402381E+01  0.21488262E+02
  0.46471776E+01  0.21482353E+02
  0.46541171E+01  0.21476820E+02
  0.46610566E+01  0.21471708E+02
  0.46679961E+01  0.21467060E+02
  0.46749356E+01  0.21462918E+02
  0.46818751E+01  0.21459321E+02
  0.46888146E+01  0.21456302E+02
  0.46957542E+01  0.21453885E+02
  0.47026937E+01  0.21452083E+02
  0.47096332E+01  0.21450885E+02
  0.47165727E+01  0.21450242E+02
  0.47235122E+01  0.21450037E+02
  0.47304517E+01  0.21450006E+02
  0.47373912E+01  0.21449555E+02
  0.47443307E+01  0.21447310E+02
  0.47512703E+01  0.21440336E+02
  0.47582098E+01  0.21424869E+02
  0.47651493E+01  0.21400576E+02
  0.47720888E+01  0.21370360E+02
  0.47790283E+01  0.21336546E+02
  0.47859678E+01  0.21300308E+02
  0.47929073E+01  0.21262222E+02
  0.47998468E+01  0.21222601E+02
  0.48067864E+01  0.21181638E+02
  0.48137259E+01  0.21139470E+02
  0.48206654E+01  0.21096203E+02
  0.48276049E+01  0.21051926E+02
  0.48345444E+01  0.21006723E+02
  0.48414839E+01  0.20960668E+02
  0.48484234E+01  0.20913837E+02
  0.48553629E+01  0.20866300E+02
  0.48623025E+01  0.20818129E+02
  0.48692420E+01  0.20769392E+02
  0.48761815E+01  0.20720160E+02
  0.48831210E+01  0.20670501E+02
  0.48900605E+01  0.20620484E+02
  0.48970000E+01  0.20570177E+02
  0.49039395E+01  0.20519654E+02
  0.49108790E+01  0.20469012E+02
  0.49178186E+01  0.20418599E+02
  0.49247581E+01  0.20393891E+02
  0.49316976E+01  0.20393554E+02
  0.49386371E+01  0.20393418E+02
  0.49455766E+01  0.20393285E+02
  0.49525161E+01  0.20393146E+02
  0.49594556E+01  0.20393010E+02
  0.49663951E+01  0.20392888E+02
  0.49733347E+01  0.20392791E+02
  
  0.00000000E+00  0.21869742E+02
  0.69569516E-02  0.21868979E+02
  0.13913903E-01  0.21867041E+02
  0.20870855E-01  0.21863894E+02
  0.27827806E-01  0.21859508E+02
  0.34784758E-01  0.21853868E+02
  0.41741710E-01  0.21846971E+02
  0.48698661E-01  0.21838825E+02
  0.55655613E-01  0.21829439E+02
  0.62612564E-01  0.21818832E+02
  0.69569516E-01  0.21807023E+02
  0.76526468E-01  0.21794036E+02
  0.83483419E-01  0.21779896E+02
  0.90440371E-01  0.21764633E+02
  0.97397322E-01  0.21748278E+02
  0.10435427E+00  0.21730864E+02
  0.11131123E+00  0.21712428E+02
  0.11826818E+00  0.21693009E+02
  0.12522513E+00  0.21672648E+02
  0.13218208E+00  0.21651390E+02
  0.13913903E+00  0.21629281E+02
  0.14609598E+00  0.21606370E+02
  0.15305294E+00  0.21582709E+02
  0.16000989E+00  0.21558355E+02
  0.16696684E+00  0.21533364E+02
  0.17392379E+00  0.21507800E+02
  0.18088074E+00  0.21481726E+02
  0.18783769E+00  0.21455214E+02
  0.19479464E+00  0.21428337E+02
  0.20175160E+00  0.21401175E+02
  0.20870855E+00  0.21373815E+02
  0.21566550E+00  0.21346349E+02
  0.22262245E+00  0.21318880E+02
  0.22957940E+00  0.21291520E+02
  0.23653635E+00  0.21264394E+02
  0.24349331E+00  0.21237643E+02
  0.25045026E+00  0.21211425E+02
  0.25740721E+00  0.21185920E+02
  0.26436416E+00  0.21161335E+02
  0.27132111E+00  0.21137904E+02
  0.27827806E+00  0.21115896E+02
  0.28523502E+00  0.21095612E+02
  0.29219197E+00  0.21077375E+02
  0.29914892E+00  0.21061486E+02
  0.30610587E+00  0.21047856E+02
  0.31306282E+00  0.21029456E+02
  0.32001977E+00  0.21001882E+02
  0.32697672E+00  0.20973456E+02
  0.33393368E+00  0.20944951E+02
  0.34089063E+00  0.20916489E+02
  0.34784758E+00  0.20888121E+02
  0.35480453E+00  0.20859882E+02
  0.36176148E+00  0.20831800E+02
  0.36871843E+00  0.20803901E+02
  0.37567539E+00  0.20776209E+02
  0.38263234E+00  0.20748748E+02
  0.38958929E+00  0.20721540E+02
  0.39654624E+00  0.20694608E+02
  0.40350319E+00  0.20667979E+02
  0.41046014E+00  0.20641684E+02
  0.41741710E+00  0.20615777E+02
  0.42437405E+00  0.20590384E+02
  0.43133100E+00  0.20566068E+02
  0.43828795E+00  0.20553238E+02
  0.44524490E+00  0.20589171E+02
  0.45220185E+00  0.20632475E+02
  0.45915881E+00  0.20676415E+02
  0.46611576E+00  0.20720475E+02
  0.47307271E+00  0.20764478E+02
  0.48002966E+00  0.20808306E+02
  0.48698661E+00  0.20851863E+02
  0.49394356E+00  0.20895059E+02
  0.50090051E+00  0.20937807E+02
  0.50785747E+00  0.20980027E+02
  0.51481442E+00  0.21021639E+02
  0.52177137E+00  0.21062565E+02
  0.52872832E+00  0.21102733E+02
  0.53568527E+00  0.21142072E+02
  0.54264222E+00  0.21180512E+02
  0.54959918E+00  0.21217990E+02
  0.55655613E+00  0.21254445E+02
  0.56351308E+00  0.21289818E+02
  0.57047003E+00  0.21324057E+02
  0.57742698E+00  0.21357111E+02
  0.58438393E+00  0.21388934E+02
  0.59134089E+00  0.21419485E+02
  0.59829784E+00  0.21448726E+02
  0.60525479E+00  0.21476623E+02
  0.61221174E+00  0.21503149E+02
  0.61916869E+00  0.21528277E+02
  0.62612564E+00  0.21551988E+02
  0.63308259E+00  0.21574264E+02
  0.64003955E+00  0.21595095E+02
  0.64699650E+00  0.21614471E+02
  0.65395345E+00  0.21632388E+02
  0.66091040E+00  0.21648847E+02
  0.66786735E+00  0.21663849E+02
  0.67482430E+00  0.21677403E+02
  0.68178126E+00  0.21689517E+02
  0.68873821E+00  0.21700206E+02
  0.69569516E+00  0.21709483E+02
  0.70263785E+00  0.21707898E+02
  0.70958054E+00  0.21705658E+02
  0.71652322E+00  0.21702768E+02
  0.72346591E+00  0.21699240E+02
  0.73040860E+00  0.21695085E+02
  0.73735129E+00  0.21690320E+02
  0.74429398E+00  0.21684961E+02
  0.75123666E+00  0.21679029E+02
  0.75817935E+00  0.21672546E+02
  0.76512204E+00  0.21665537E+02
  0.77206473E+00  0.21658031E+02
  0.77900742E+00  0.21650056E+02
  0.78595010E+00  0.21641648E+02
  0.79289279E+00  0.21632840E+02
  0.79983548E+00  0.21623672E+02
  0.80677817E+00  0.21614184E+02
  0.81372086E+00  0.21604420E+02
  0.82066354E+00  0.21594426E+02
  0.82760623E+00  0.21584251E+02
  0.83454892E+00  0.21573945E+02
  0.84149161E+00  0.21563562E+02
  0.84843430E+00  0.21553156E+02
  0.85537698E+00  0.21542784E+02
  0.86231967E+00  0.21532505E+02
  0.86926236E+00  0.21522379E+02
  0.87620505E+00  0.21512466E+02
  0.88314774E+00  0.21502828E+02
  0.89009043E+00  0.21493527E+02
  0.89703311E+00  0.21484624E+02
  0.90397580E+00  0.21476180E+02
  0.91091849E+00  0.21468256E+02
  0.91786118E+00  0.21460910E+02
  0.92480387E+00  0.21454197E+02
  0.93174655E+00  0.21448171E+02
  0.93868924E+00  0.21442881E+02
  0.94563193E+00  0.21438374E+02
  0.95257462E+00  0.21434689E+02
  0.95951731E+00  0.21431862E+02
  0.96645999E+00  0.21429920E+02
  0.97340268E+00  0.21428886E+02
  0.98034537E+00  0.21428775E+02
  0.98728806E+00  0.21429594E+02
  0.99423075E+00  0.21431342E+02
  0.10011734E+01  0.21434011E+02
  0.10081161E+01  0.21437586E+02
  0.10150588E+01  0.21442043E+02
  0.10220015E+01  0.21447352E+02
  0.10289442E+01  0.21453477E+02
  0.10358869E+01  0.21460375E+02
  0.10428296E+01  0.21467998E+02
  0.10497723E+01  0.21476295E+02
  0.10567149E+01  0.21485207E+02
  0.10636576E+01  0.21494676E+02
  0.10706003E+01  0.21504640E+02
  0.10775430E+01  0.21515034E+02
  0.10844857E+01  0.21525794E+02
  0.10914284E+01  0.21536853E+02
  0.10983711E+01  0.21548146E+02
  0.11053138E+01  0.21559607E+02
  0.11122564E+01  0.21571171E+02
  0.11191991E+01  0.21582777E+02
  0.11261418E+01  0.21594362E+02
  0.11330845E+01  0.21604385E+02
  0.11400272E+01  0.21613277E+02
  0.11469699E+01  0.21622110E+02
  0.11539126E+01  0.21630850E+02
  0.11608553E+01  0.21639462E+02
  0.11677979E+01  0.21647917E+02
  0.11747406E+01  0.21656188E+02
  0.11816833E+01  0.21664249E+02
  0.11886260E+01  0.21672077E+02
  0.11955687E+01  0.21679654E+02
  0.12025114E+01  0.21686963E+02
  0.12094541E+01  0.21693990E+02
  0.12163968E+01  0.21700724E+02
  0.12233395E+01  0.21707156E+02
  0.12302821E+01  0.21713279E+02
  0.12372248E+01  0.21719089E+02
  0.12441675E+01  0.21724584E+02
  0.12511102E+01  0.21729764E+02
  0.12580529E+01  0.21734629E+02
  0.12649956E+01  0.21739182E+02
  0.12719383E+01  0.21743424E+02
  0.12788810E+01  0.21747360E+02
  0.12858236E+01  0.21750993E+02
  0.12927663E+01  0.21754329E+02
  0.12997090E+01  0.21757375E+02
  0.13066517E+01  0.21760142E+02
  0.13135944E+01  0.21762648E+02
  0.13205371E+01  0.21764916E+02
  0.13274798E+01  0.21766980E+02
  0.13344225E+01  0.21768880E+02
  0.13413651E+01  0.21770666E+02
  0.13483078E+01  0.21772390E+02
  0.13552505E+01  0.21774108E+02
  0.13621932E+01  0.21775878E+02
  0.13691359E+01  0.21777757E+02
  0.13760786E+01  0.21779798E+02
  0.13830213E+01  0.21782056E+02
  0.13899640E+01  0.21784580E+02
  0.13969067E+01  0.21787419E+02
  0.14038493E+01  0.21790617E+02
  0.14107920E+01  0.21794214E+02
  0.14177347E+01  0.21798250E+02
  0.14246774E+01  0.21802757E+02
  0.14316201E+01  0.21807767E+02
  0.14385628E+01  0.21813305E+02
  0.14455055E+01  0.21819394E+02
  0.14524482E+01  0.21826050E+02
  0.14593908E+01  0.21833285E+02
  0.14663335E+01  0.21841104E+02
  0.14732762E+01  0.21849506E+02
  0.14802189E+01  0.21858474E+02
  0.14871616E+01  0.21867976E+02
  0.14941043E+01  0.21877937E+02
  0.15010470E+01  0.21888189E+02
  0.15079897E+01  0.21898381E+02
  0.15149324E+01  0.21908057E+02
  0.15218750E+01  0.21917181E+02
  0.15288177E+01  0.21926076E+02
  0.15357604E+01  0.21934979E+02
  0.15427031E+01  0.21943996E+02
  0.15496458E+01  0.21953166E+02
  0.15565885E+01  0.21962502E+02
  0.15635312E+01  0.21972003E+02
  0.15704739E+01  0.21981660E+02
  0.15774165E+01  0.21991462E+02
  0.15843592E+01  0.22001396E+02
  0.15913019E+01  0.22011443E+02
  0.15982446E+01  0.22021588E+02
  0.16051873E+01  0.22031812E+02
  0.16121300E+01  0.22042095E+02
  0.16190727E+01  0.22052418E+02
  0.16260154E+01  0.22062761E+02
  0.16329580E+01  0.22073104E+02
  0.16399007E+01  0.22083427E+02
  0.16468434E+01  0.22093709E+02
  0.16537861E+01  0.22103931E+02
  0.16607288E+01  0.22114074E+02
  0.16676715E+01  0.22124117E+02
  0.16746142E+01  0.22134043E+02
  0.16815569E+01  0.22143835E+02
  0.16884996E+01  0.22153475E+02
  0.16954422E+01  0.22162947E+02
  0.17023849E+01  0.22172236E+02
  0.17093276E+01  0.22181330E+02
  0.17162703E+01  0.22190215E+02
  0.17232130E+01  0.22198880E+02
  0.17301557E+01  0.22207316E+02
  0.17370984E+01  0.22215513E+02
  0.17440411E+01  0.22223465E+02
  0.17509837E+01  0.22231166E+02
  0.17579264E+01  0.22238613E+02
  0.17648691E+01  0.22245801E+02
  0.17718118E+01  0.22252730E+02
  0.17787545E+01  0.22259400E+02
  0.17856972E+01  0.22265812E+02
  0.17926399E+01  0.22271968E+02
  0.17995826E+01  0.22277872E+02
  0.18065253E+01  0.22283530E+02
  0.18134679E+01  0.22288946E+02
  0.18204106E+01  0.22294127E+02
  0.18273533E+01  0.22299080E+02
  0.18342960E+01  0.22303814E+02
  0.18412387E+01  0.22308337E+02
  0.18481814E+01  0.22312658E+02
  0.18551241E+01  0.22316786E+02
  0.18620668E+01  0.22320730E+02
  0.18690094E+01  0.22324499E+02
  0.18759521E+01  0.22328102E+02
  0.18828948E+01  0.22331548E+02
  0.18898375E+01  0.22334846E+02
  0.18967802E+01  0.22338003E+02
  0.19037229E+01  0.22341026E+02
  0.19106656E+01  0.22343923E+02
  0.19176083E+01  0.22346698E+02
  0.19245509E+01  0.22349357E+02
  0.19314936E+01  0.22351903E+02
  0.19384363E+01  0.22354340E+02
  0.19453790E+01  0.22356669E+02
  0.19523217E+01  0.22358890E+02
  0.19592644E+01  0.22361005E+02
  0.19662213E+01  0.22359114E+02
  0.19731783E+01  0.22358569E+02
  0.19801352E+01  0.22359294E+02
  0.19870922E+01  0.22361190E+02
  0.19940491E+01  0.22364139E+02
  0.20010061E+01  0.22368008E+02
  0.20079630E+01  0.22372662E+02
  0.20149200E+01  0.22377969E+02
  0.20218770E+01  0.22383800E+02
  0.20288339E+01  0.22390036E+02
  0.20357909E+01  0.22396565E+02
  0.20427478E+01  0.22403281E+02
  0.20497048E+01  0.22410081E+02
  0.20566617E+01  0.22416868E+02
  0.20636187E+01  0.22423546E+02
  0.20705756E+01  0.22430023E+02
  0.20775326E+01  0.22436206E+02
  0.20844895E+01  0.22442006E+02
  0.20914465E+01  0.22447338E+02
  0.20984034E+01  0.22452118E+02
  0.21053604E+01  0.22456266E+02
  0.21123173E+01  0.22459705E+02
  0.21192743E+01  0.22462364E+02
  0.21262312E+01  0.22464174E+02
  0.21331882E+01  0.22465075E+02
  0.21401451E+01  0.22465009E+02
  0.21471021E+01  0.22463926E+02
  0.21540590E+01  0.22461781E+02
  0.21610160E+01  0.22458537E+02
  0.21679729E+01  0.22454164E+02
  0.21749299E+01  0.22448638E+02
  0.21818868E+01  0.22441942E+02
  0.21888438E+01  0.22434069E+02
  0.21958007E+01  0.22425018E+02
  0.22027577E+01  0.22414796E+02
  0.22097146E+01  0.22403417E+02
  0.22166716E+01  0.22390905E+02
  0.22236285E+01  0.22377290E+02
  0.22305855E+01  0.22362610E+02
  0.22375425E+01  0.22346910E+02
  0.22444994E+01  0.22330242E+02
  0.22514564E+01  0.22312667E+02
  0.22584133E+01  0.22294249E+02
  0.22653703E+01  0.22275062E+02
  0.22723272E+01  0.22255181E+02
  0.22792842E+01  0.22234692E+02
  0.22862411E+01  0.22213679E+02
  0.22931981E+01  0.22192235E+02
  0.23001550E+01  0.22170455E+02
  0.23071120E+01  0.22148434E+02
  0.23140689E+01  0.22111124E+02
  0.23210259E+01  0.22073540E+02
  0.23279828E+01  0.22035870E+02
  0.23349398E+01  0.21998304E+02
  0.23418967E+01  0.21961031E+02
  0.23488537E+01  0.21924244E+02
  0.23558106E+01  0.21888131E+02
  0.23627676E+01  0.21852880E+02
  0.23697245E+01  0.21818678E+02
  0.23766815E+01  0.21785706E+02
  0.23836384E+01  0.21754146E+02
  0.23905954E+01  0.21724175E+02
  0.23975523E+01  0.21695971E+02
  0.24045093E+01  0.21669716E+02
  0.24114662E+01  0.21645593E+02
  0.24184232E+01  0.21623798E+02
  0.24253801E+01  0.21604537E+02
  0.24323371E+01  0.21588029E+02
  0.24392940E+01  0.21574489E+02
  0.24462510E+01  0.21564104E+02
  0.24532080E+01  0.21556969E+02
  0.24601649E+01  0.21553028E+02
  0.24671219E+01  0.21552030E+02
  0.24740788E+01  0.21553556E+02
  0.24810358E+01  0.21557101E+02
  0.24879927E+01  0.21562169E+02
  0.24949497E+01  0.21568328E+02
  0.25019066E+01  0.21575233E+02
  0.25088636E+01  0.21582623E+02
  0.25158205E+01  0.21590296E+02
  0.25227775E+01  0.21598105E+02
  0.25297344E+01  0.21605932E+02
  0.25366914E+01  0.21613685E+02
  0.25436483E+01  0.21621287E+02
  0.25506053E+01  0.21628672E+02
  0.25575622E+01  0.21635782E+02
  0.25645192E+01  0.21642569E+02
  0.25714761E+01  0.21648989E+02
  0.25784331E+01  0.21655008E+02
  0.25853900E+01  0.21660596E+02
  0.25923470E+01  0.21665730E+02
  0.25993039E+01  0.21670391E+02
  0.26062609E+01  0.21674567E+02
  0.26132178E+01  0.21678246E+02
  0.26201748E+01  0.21681424E+02
  0.26271317E+01  0.21684098E+02
  0.26340887E+01  0.21686276E+02
  0.26410456E+01  0.21687981E+02
  0.26480026E+01  0.21689268E+02
  0.26549595E+01  0.21690256E+02
  0.26619022E+01  0.21688562E+02
  0.26688449E+01  0.21686356E+02
  0.26757876E+01  0.21683491E+02
  0.26827303E+01  0.21679885E+02
  0.26896730E+01  0.21675491E+02
  0.26966157E+01  0.21670283E+02
  0.27035584E+01  0.21664248E+02
  0.27105011E+01  0.21657379E+02
  0.27174437E+01  0.21649683E+02
  0.27243864E+01  0.21641171E+02
  0.27313291E+01  0.21631867E+02
  0.27382718E+01  0.21621805E+02
  0.27452145E+01  0.21611032E+02
  0.27521572E+01  0.21599607E+02
  0.27590999E+01  0.21587608E+02
  0.27660426E+01  0.21575126E+02
  0.27729852E+01  0.21562269E+02
  0.27799279E+01  0.21549158E+02
  0.27868706E+01  0.21535909E+02
  0.27938133E+01  0.21522628E+02
  0.28007560E+01  0.21509393E+02
  0.28076987E+01  0.21496261E+02
  0.28146414E+01  0.21483290E+02
  0.28215841E+01  0.21470570E+02
  0.28285267E+01  0.21458262E+02
  0.28354694E+01  0.21446634E+02
  0.28424121E+01  0.21436071E+02
  0.28493548E+01  0.21426998E+02
  0.28562975E+01  0.21419764E+02
  0.28632402E+01  0.21414552E+02
  0.28701829E+01  0.21411402E+02
  0.28771256E+01  0.21410269E+02
  0.28840683E+01  0.21411076E+02
  0.28910109E+01  0.21413724E+02
  0.28979536E+01  0.21418110E+02
  0.29048963E+01  0.21424121E+02
  0.29118390E+01  0.21431641E+02
  0.29187817E+01  0.21440548E+02
  0.29257244E+01  0.21450713E+02
  0.29326671E+01  0.21462006E+02
  0.29396098E+01  0.21474292E+02
  0.29465524E+01  0.21487434E+02
  0.29534951E+01  0.21501292E+02
  0.29604378E+01  0.21515726E+02
  0.29673805E+01  0.21530598E+02
  0.29743232E+01  0.21545767E+02
  0.29812659E+01  0.21561100E+02
  0.29882086E+01  0.21576461E+02
  0.29951513E+01  0.21591724E+02
  0.30020940E+01  0.21606763E+02
  0.30090366E+01  0.21621459E+02
  0.30159793E+01  0.21635700E+02
  0.30229220E+01  0.21649378E+02
  0.30298647E+01  0.21662393E+02
  0.30368074E+01  0.21674651E+02
  0.30437501E+01  0.21686063E+02
  0.30506928E+01  0.21696547E+02
  0.30576355E+01  0.21706029E+02
  0.30645781E+01  0.21714439E+02
  0.30715208E+01  0.21721714E+02
  0.30784635E+01  0.21727796E+02
  0.30854062E+01  0.21732635E+02
