0.3840000000E+01  0.1759396168E+02   0.171855149   4.19457   0.0204855    797299
0.3850000000E+01  0.1771976640E+02   0.194369624   4.20955   0.0230868    900882
0.3860000000E+01  0.1784846479E+02   0.219364604   4.22482   0.0259614    1.01568e+06
0.3870000000E+01  0.1798005889E+02   0.247047035   4.24039   0.0291302    1.14261e+06
0.3880000000E+01  0.1811453738E+02   0.277632515   4.25624   0.0326147    1.28259e+06
0.3890000000E+01  0.1825187423E+02   0.311344557   4.27238   0.0364369    1.4366e+06
0.3900000000E+01  0.1839202744E+02   0.348413693   4.28879   0.0406192    1.60561e+06
0.3910000000E+01  0.1853493775E+02   0.389076406   4.30546   0.0451841    1.79063e+06
0.3920000000E+01  0.1868052740E+02   0.433573883   4.32239   0.0501544    1.99268e+06
0.3930000000E+01  0.1882869902E+02   0.482150604   4.33956   0.0555529    2.2128e+06
0.3940000000E+01  0.1897933454E+02   0.535052743   4.35696   0.0614021    2.45201e+06
0.3950000000E+01  0.1913229424E+02   0.592526404   4.37457   0.0677239    2.71133e+06
0.3960000000E+01  0.1928741602E+02   0.654815681   4.39238   0.07454      2.99177e+06
0.3970000000E+01  0.1944451469E+02   0.722160572   4.41035   0.0818711    3.29431e+06
0.3980000000E+01  0.1960338161E+02   0.794794741   4.42848   0.0897367    3.6199e+06
0.3990000000E+01  0.1976378443E+02   0.872943148   4.44673   0.0981556    3.96946e+06
0.4000000000E+01  0.1992546710E+02   0.956819583   4.46508   0.107145     4.34386e+06
0.4010000000E+01  0.2008815019E+02   1.046624098   4.4835    0.11672      4.74387e+06
0.4020000000E+01  0.2025153142E+02   1.142540397   4.50196   0.126894     5.17024e+06
0.4030000000E+01  0.2041528654E+02   1.244733191   4.52042   0.137679     5.62362e+06
0.4040000000E+01  0.2057907049E+02   1.353345555   4.53887   0.149084     6.10458e+06
0.4050000000E+01  0.2074251887E+02   1.468496345   4.55724   0.161117     6.61363e+06
0.4060000000E+01  0.2090524979E+02   1.590277675   4.57553   0.173781     7.15108e+06
0.4070000000E+01  0.2106686597E+02   1.718752538   4.59368   0.187078     7.71722e+06
0.4080000000E+01  0.2122695722E+02   1.853952581   4.61165   0.201007     8.31218e+06
0.4090000000E+01  0.2138510320E+02   1.995876095   4.62942   0.215564     8.936e+06
0.4100000000E+01  0.2154087649E+02   2.144486255   4.64695   0.230741     9.58853e+06
0.4110000000E+01  0.2169384590E+02   2.299709657   4.66419   0.246529     1.02696e+07
0.4120000000E+01  0.2184358007E+02   2.461435193   4.6811    0.262912     1.09787e+07
0.4130000000E+01  0.2198965124E+02   2.629513296   4.69766   0.279875     1.17154e+07
0.4140000000E+01  0.2213163922E+02   2.803755596   4.71382   0.297397     1.2479e+07
0.4150000000E+01  0.2226913542E+02   2.983935021   4.72955   0.315457     1.32688e+07
0.4160000000E+01  0.2240174706E+02   3.169786352   4.74482   0.334026     1.40837e+07
0.4170000000E+01  0.2252910128E+02   3.361007270   4.7596    0.353077     1.49228e+07
0.4180000000E+01  0.2265084926E+02   3.557259902   4.77385   0.372578     1.57847e+07
0.4190000000E+01  0.2276667026E+02   3.758172854   4.78756   0.392494     1.66683e+07
0.4200000000E+01  0.2287627543E+02   3.963343757   4.80069   0.412789     1.7572e+07
0.4210000000E+01  0.2297941143E+02   4.172342286   4.81324   0.433424     1.84943e+07
0.4220000000E+01  0.2307586373E+02   4.384713649   4.82517   0.454358     1.94336e+07
0.4230000000E+01  0.2316545954E+02   4.599982508   4.83649   0.47555      2.03883e+07
0.4240000000E+01  0.2324807033E+02   4.817657290   4.84717   0.496956     2.13564e+07
0.4250000000E+01  0.2332361391E+02   5.037234854   4.85721   0.518532     2.23361e+07
0.4260000000E+01  0.2339205584E+02   5.258205435   4.86661   0.540233     2.33257e+07
0.4270000000E+01  0.2345341049E+02   5.480057823   4.87537   0.562014     2.43231e+07
0.4280000000E+01  0.2350774126E+02   5.702284697   4.8835    0.583831     2.53265e+07
0.4290000000E+01  0.2355516031E+02   5.924388032   4.89101   0.605641     2.6334e+07
0.4300000000E+01  0.2359582764E+02   6.145884508   4.8979    0.6274       2.73437e+07
0.4310000000E+01  0.2362994940E+02   6.366310832   4.90421   0.649066     2.83537e+07
0.4320000000E+01  0.2365777567E+02   6.585228883   4.90994   0.670602     2.93624e+07
0.4330000000E+01  0.2367959757E+02   6.802230607   4.91512   0.69197      3.03682e+07
0.4340000000E+01  0.2369574371E+02   7.016942562   4.91979   0.713135     3.13693e+07
0.4350000000E+01  0.2370657618E+02   7.229030040   4.92396   0.734066     3.23644e+07
0.4360000000E+01  0.2371248594E+02   7.438200698   4.92769   0.754735     3.33522e+07
0.4370000000E+01  0.2371388783E+02   7.644207612   4.93099   0.775118     3.43315e+07
0.4380000000E+01  0.2371121515E+02   7.846851706   4.93392   0.795195     3.53013e+07
0.4390000000E+01  0.2370491404E+02   8.045983509   4.9365    0.814948     3.62608e+07
0.4400000000E+01  0.2369543753E+02   8.241504188   4.93879   0.834365     3.72094e+07
0.4410000000E+01  0.2368323962E+02   8.433365838   4.94081   0.85344      3.81465e+07
0.4420000000E+01  0.2366876928E+02   8.621571023   4.94262   0.872167     3.9072e+07
0.4430000000E+01  0.2365246454E+02   8.806171549   4.94424   0.890548     3.99857e+07
0.4440000000E+01  0.2363474681E+02   8.987266509   4.94573   0.908588     4.08878e+07
0.4450000000E+01  0.2361601552E+02   9.164999602   4.94712   0.926296     4.17785e+07
0.4460000000E+01  0.2359664302E+02   9.339555798   4.94845   0.943684     4.26584e+07
0.4470000000E+01  0.2357697015E+02   9.511157375   4.94975   0.960771     4.35282e+07
0.4480000000E+01  0.2355730220E+02   9.680059423   4.95106   0.977575     4.43886e+07
0.4490000000E+01  0.2353790561E+02   9.846544879   4.95239   0.99412      4.52406e+07
0.4500000000E+01  0.2351900528E+02   10.010919186  4.95378   1.01043      4.60853e+07
0.4510000000E+01  0.2350078269E+02   10.173504680  4.95526   1.02654      4.69241e+07
0.4520000000E+01  0.2348337469E+02   10.334634793  4.95682   1.04247      4.77579e+07
0.4530000000E+01  0.2346687315E+02   10.494648202  4.9585    1.05825      4.85881e+07
0.4540000000E+01  0.2345132538E+02   10.653883007  4.9603    1.07391      4.9416e+07
0.4550000000E+01  0.2343673526E+02   10.812671072  4.96223   1.0895       5.02438e+07
0.4560000000E+01  0.2342306519E+02   10.971332611  4.96429   1.10503      5.10719e+07
0.4570000000E+01  0.2341023866E+02   11.130171134  4.96647   1.12053      5.19019e+07
0.4580000000E+01  0.2339814352E+02   11.289468847  4.96878   1.13604      5.27354e+07
0.4590000000E+01  0.2338663575E+02   11.449482571  4.97119   1.15158      5.35735e+07
0.4600000000E+01  0.2337554373E+02   11.610440281  4.97372   1.16718      5.44176e+07
0.4610000000E+01  0.2336467297E+02   11.772538292  4.97633   1.18285      5.5268e+07
0.4620000000E+01  0.2335381099E+02   11.935939165  4.97901   1.19863      5.61268e+07
0.4630000000E+01  0.2334273250E+02   12.100770350  4.98174   1.21451      5.69935e+07
0.4640000000E+01  0.2333120462E+02   12.267123573  4.98452   1.23052      5.78696e+07
0.4650000000E+01  0.2331899204E+02   12.435054987  4.9873    1.24667      5.87554e+07
0.4660000000E+01  0.2330586205E+02   12.604586044  4.99008   1.26296      5.96512e+07
0.4670000000E+01  0.2329158938E+02   12.775705081  4.99284   1.2794       6.05573e+07
0.4680000000E+01  0.2327596060E+02   12.948369541  4.99555   1.29599      6.14739e+07
0.4690000000E+01  0.2325877819E+02   13.122508802  4.9982    1.31272      6.24006e+07
0.4700000000E+01  0.2323986403E+02   13.298027515  5.00077   1.3296       6.33377e+07
0.4710000000E+01  0.2321906234E+02   13.474809372  5.00324   1.34661      6.42845e+07
0.4720000000E+01  0.2319624201E+02   13.652721223  5.0056    1.36374      6.52405e+07
0.4730000000E+01  0.2317129828E+02   13.831617433  5.00784   1.381        6.62062e+07
0.4740000000E+01  0.2314415365E+02   14.011344369  5.00994   1.39835      6.71797e+07
0.4750000000E+01  0.2311475819E+02   14.191744938  5.01191   1.4158       6.81615e+07
0.4760000000E+01  0.2308308911E+02   14.372663038  5.01373   1.43333      6.91507e+07
0.4770000000E+01  0.2304914972E+02   14.553947852  5.01541   1.45092      7.01464e+07
0.4780000000E+01  0.2301296768E+02   14.735457871  5.01694   1.46857      7.11486e+07
0.4790000000E+01  0.2297459277E+02   14.917064561  5.01832   1.48626      7.21562e+07
0.4800000000E+01  0.2293409408E+02   15.098655602  5.01957   1.50398      7.3169e+07
0.4810000000E+01  0.2289155683E+02   15.280137624  5.02068   1.52172      7.41862e+07
0.4820000000E+01  0.2284707879E+02   15.461438384  5.02166   1.53948      7.52081e+07
0.4830000000E+01  0.2280076646E+02   15.642508356  5.02252   1.55724      7.62336e+07
0.4840000000E+01  0.2275273109E+02   15.823321685  5.02328   1.575        7.72626e+07
0.4850000000E+01  0.2270308463E+02   16.003876508  5.02394   1.59276      7.82953e+07
0.4860000000E+01  0.2265193570E+02   16.184194644  5.02451   1.61052      7.93315e+07
0.4870000000E+01  0.2259938567E+02   16.364320664  5.02501   1.62829      8.03719e+07
0.4880000000E+01  0.2254552503E+02   16.544320366  5.02544   1.64606      8.14159e+07
0.4890000000E+01  0.2249042992E+02   16.724278724  5.02581   1.66384      8.24639e+07
0.4900000000E+01  0.2243415917E+02   16.904297327  5.02614   1.68164      8.35166e+07
0.4910000000E+01  0.2237675172E+02   17.084491416  5.02642   1.69947      8.45743e+07
0.4920000000E+01  0.2231822451E+02   17.264986559  5.02668   1.71734      8.56377e+07
0.4930000000E+01  0.2225857092E+02   17.445915064  5.0269    1.73526      8.67072e+07
0.4940000000E+01  0.2219775985E+02   17.627412210  5.02709   1.75324      8.77833e+07
0.4950000000E+01  0.2213573523E+02   17.809612379  5.02725   1.77131      8.88676e+07
0.4960000000E+01  0.2207241625E+02   17.992645183  5.02738   1.78946      8.99595e+07
0.4970000000E+01  0.2200769810E+02   18.176631677  5.02748   1.80773      9.10612e+07
0.4980000000E+01  0.2194145329E+02   18.361680719  5.02754   1.82611      9.21722e+07
0.4990000000E+01  0.2187353341E+02   18.547885588  5.02754   1.84463      9.32939e+07
0.5000000000E+01  0.2180377148E+02   18.735320897  5.02749   1.86329      9.44265e+07
0.5010000000E+01  0.2173198461E+02   18.924039886  5.02736   1.88211      9.5571e+07
0.5020000000E+01  0.2165797708E+02   19.114072138  5.02714   1.90109      9.67275e+07
0.5030000000E+01  0.2158154365E+02   19.305421759  5.02682   1.92024      9.78965e+07
0.5040000000E+01  0.2150247318E+02   19.498066056  5.02637   1.93958      9.9079e+07
0.5050000000E+01  0.2142055224E+02   19.691954737  5.02579   1.95909      1.00274e+08
0.5060000000E+01  0.2133556894E+02   19.887009631  5.02505   1.97879      1.01483e+08
0.5070000000E+01  0.2124731664E+02   20.083124934  5.02414   1.99866      1.02705e+08
0.5080000000E+01  0.2115559763E+02   20.280167965  5.02303   2.01872      1.0394e+08
0.5090000000E+01  0.2106022664E+02   20.477980412  5.02171   2.03895      1.05188e+08
0.5100000000E+01  0.2096103416E+02   20.676380034  5.02015   2.05934      1.06449e+08
0.5110000000E+01  0.2085786944E+02   20.875162780  5.01835   2.07988      1.07722e+08
0.5120000000E+01  0.2075060324E+02   21.074105281  5.01627   2.10057      1.09006e+08
0.5130000000E+01  0.2063913013E+02   21.272967664  5.01392   2.12139      1.10301e+08
0.5140000000E+01  0.2052337049E+02   21.471496635  5.01128   2.14232      1.11607e+08
0.5150000000E+01  0.2040327204E+02   21.669428765  5.00832   2.16334      1.12921e+08
0.5160000000E+01  0.2027881087E+02   21.866493935  5.00506   2.18444      1.14244e+08
0.5170000000E+01  0.2014999216E+02   22.062418867  5.00146   2.2056       1.15574e+08
0.5180000000E+01  0.2001685033E+02   22.256930687  4.99754   2.22679      1.1691e+08
0.5190000000E+01  0.1987944878E+02   22.449760470  4.99329   2.24799      1.18251e+08
0.5200000000E+01  0.1973787922E+02   22.640646699  4.9887    2.26919      1.19596e+08
0.5210000000E+01  0.1959226055E+02   22.829338601  4.98378   2.29037      1.20945e+08
0.5220000000E+01  0.1944273736E+02   23.015599299  4.97853   2.31149      1.22294e+08
0.5230000000E+01  0.1928947809E+02   23.199208749  4.97295   2.33254      1.23644e+08
0.5240000000E+01  0.1913267280E+02   23.379966409  4.96706   2.3535       1.24994e+08
0.5250000000E+01  0.1897253072E+02   23.557693624  4.96086   2.37436      1.26342e+08
0.5260000000E+01  0.1880927744E+02   23.732235670  4.95436   2.39508      1.27688e+08
0.5270000000E+01  0.1864315200E+02   23.903463459  4.94759   2.41567      1.2903e+08
0.5280000000E+01  0.1847440372E+02   24.071274863  4.94054   2.4361       1.30368e+08
0.5290000000E+01  0.1830328893E+02   24.235595653  4.93325   2.45635      1.31701e+08
0.5300000000E+01  0.1813006761E+02   24.396380034  4.92572   2.47643      1.33029e+08
0.5310000000E+01  0.1795500000E+02   24.553610772  4.91798   2.49631      1.3435e+08
0.5320000000E+01  0.1777834320E+02   24.707298906  4.91005   2.51599      1.35664e+08
0.5330000000E+01  0.1760034786E+02   24.857483056  4.90194   2.53548      1.36972e+08
0.5340000000E+01  0.1742125495E+02   25.004228321  4.89367   2.55475      1.38272e+08
0.5350000000E+01  0.1724129267E+02   25.147624792  4.88527   2.57382      1.39565e+08
0.5360000000E+01  0.1706067359E+02   25.287785682  4.87675   2.59269      1.40851e+08
0.5370000000E+01  0.1687959201E+02   25.424845108  4.86814   2.61135      1.42129e+08
0.5380000000E+01  0.1669822163E+02   25.558955550  4.85944   2.62982      1.43401e+08
0.5390000000E+01  0.1651671354E+02   25.690285014  4.85069   2.64811      1.44667e+08
0.5400000000E+01  0.1633519457E+02   25.819013939  4.84189   2.66621      1.45926e+08
0.5410000000E+01  0.1615376606E+02   25.945331903  4.83306   2.68415      1.4718e+08
0.5420000000E+01  0.1597250305E+02   26.069434158  4.82421   2.70194      1.48429e+08
0.5430000000E+01  0.1579145396E+02   26.191518073  4.81535   2.71959      1.49674e+08
0.5440000000E+01  0.1561064076E+02   26.311779518  4.80649   2.73711      1.50916e+08
0.5450000000E+01  0.1543005953E+02   26.430409282  4.79765   2.75452      1.52155e+08
0.5460000000E+01  0.1524968168E+02   26.547589556  4.78881   2.77183      1.53392e+08
0.5470000000E+01  0.1506945554E+02   26.663490593  4.78      2.78907      1.54629e+08
0.5480000000E+01  0.1488930848E+02   26.778267571  4.7712    2.80624      1.55865e+08
0.5490000000E+01  0.1470914946E+02   26.892057765  4.76241   2.82337      1.57103e+08
0.5500000000E+01  0.1452887205E+02   27.004978077  4.75364   2.84045      1.58341e+08
0.5510000000E+01  0.1434835774E+02   27.117122992  4.74487   2.85752      1.59582e+08
0.5520000000E+01  0.1416747967E+02   27.228563025  4.7361    2.87458      1.60826e+08
0.5530000000E+01  0.1398610653E+02   27.339343713  4.72733   2.89163      1.62073e+08
0.5540000000E+01  0.1380410670E+02   27.449485188  4.71853   2.90869      1.63324e+08
0.5550000000E+01  0.1362135248E+02   27.558982382  4.70972   2.92576      1.64579e+08
0.5560000000E+01  0.1343772428E+02   27.667805879  4.70086   2.94285      1.65839e+08
0.5570000000E+01  0.1325311480E+02   27.775903429  4.69195   2.95995      1.67103e+08
0.5580000000E+01  0.1306743297E+02   27.883202122  4.68299   2.97707      1.68371e+08
0.5590000000E+01  0.1288060765E+02   27.989611213  4.67396   2.99421      1.69644e+08
0.5600000000E+01  0.1269259092E+02   28.095025553  4.66485   3.01135      1.7092e+08
0.5610000000E+01  0.1250336088E+02   28.199329600  4.65566   3.0285       1.722e+08
0.5620000000E+01  0.1231292392E+02   28.302401930  4.64638   3.04564      1.73484e+08
0.5630000000E+01  0.1212131631E+02   28.404120193  4.63701   3.06276      1.74769e+08
